time_s,setpoint_age_s,actual_velocity_age_s,actual_position_age_s,setpoint_vx,setpoint_vy,setpoint_vz,setpoint_speed_xy,setpoint_speed_xyz,actual_vx,actual_vy,actual_vz,actual_speed_xy,actual_speed_xyz,actual_x,actual_y,actual_z,setpoint_position_x,setpoint_position_y,setpoint_position_z,setpoint_type_mask
48.199482440948486,0.003679513931274414,0.05014777183532715,0.05138540267944336,0.0,0.0,0.0,0.0,0.0,-0.005446305498480797,0.006278431508690119,-0.037675969302654266,0.00831149479889719,0.03858185595181551,-0.9879022240638733,1.504564881324768,0.5106042623519897,0.0,0.0,0.5,2531
48.21935749053955,0.002696990966796875,0.0700228214263916,0.07126045227050781,0.0,0.0,0.0,0.0,0.0,-0.005446305498480797,0.006278431508690119,-0.037675969302654266,0.00831149479889719,0.03858185595181551,-0.9879022240638733,1.504564881324768,0.5106042623519897,0.0,0.0,0.5,2531
48.239417552948,0.0036802291870117188,0.09008288383483887,0.09132051467895508,0.0,0.0,0.0,0.0,0.0,-0.005446305498480797,0.006278431508690119,-0.037675969302654266,0.00831149479889719,0.03858185595181551,-0.9879022240638733,1.504564881324768,0.5106042623519897,0.0,0.0,0.5,2531
48.25942659378052,0.003019571304321289,0.1100919246673584,0.11132955551147461,0.0,0.0,0.0,0.0,0.0,-0.005446305498480797,0.006278431508690119,-0.037675969302654266,0.00831149479889719,0.03858185595181551,-0.9879022240638733,1.504564881324768,0.5106042623519897,0.0,0.0,0.5,2531
48.27935004234314,0.003055572509765625,0.014137506484985352,0.014000892639160156,0.0,0.0,0.0,0.0,0.0,-0.0006661333609372377,0.01463997084647417,-0.026670381426811218,0.014655117878753728,0.030431590912927374,-0.9857935309410095,1.5100064277648926,0.5132204294204712,0.0,0.0,0.5,2531
48.299421310424805,0.003766775131225586,0.03420877456665039,0.034072160720825195,0.0,0.0,0.0,0.0,0.0,-0.0006661333609372377,0.01463997084647417,-0.026670381426811218,0.014655117878753728,0.030431590912927374,-0.9857935309410095,1.5100064277648926,0.5132204294204712,0.0,0.0,0.5,2531
48.31951284408569,0.002788066864013672,0.05430030822753906,0.05416369438171387,0.0,0.0,0.0,0.0,0.0,-0.0006661333609372377,0.01463997084647417,-0.026670381426811218,0.014655117878753728,0.030431590912927374,-0.9857935309410095,1.5100064277648926,0.5132204294204712,0.0,0.0,0.5,2531
48.339420318603516,0.002949237823486328,0.07420778274536133,0.07407116889953613,0.0,0.0,0.0,0.0,0.0,-0.0006661333609372377,0.01463997084647417,-0.026670381426811218,0.014655117878753728,0.030431590912927374,-0.9857935309410095,1.5100064277648926,0.5132204294204712,0.0,0.0,0.5,2531
48.359525203704834,0.004138946533203125,0.09431266784667969,0.09417605400085449,0.0,0.0,0.0,0.0,0.0,-0.0006661333609372377,0.01463997084647417,-0.026670381426811218,0.014655117878753728,0.030431590912927374,-0.9857935309410095,1.5100064277648926,0.5132204294204712,0.0,0.0,0.5,2531
48.37951898574829,0.004024505615234375,0.013347864151000977,0.013613462448120117,0.0,0.0,0.0,0.0,0.0,-0.005121423862874508,0.009292629547417164,-0.015190175734460354,0.010610463999691577,0.0185289876985371,-0.981043815612793,1.5152195692062378,0.5169572830200195,0.0,0.0,0.5,2531
48.39932346343994,0.000385284423828125,0.03315234184265137,0.03341794013977051,0.0,0.0,0.0,0.0,0.0,-0.005121423862874508,0.009292629547417164,-0.015190175734460354,0.010610463999691577,0.0185289876985371,-0.981043815612793,1.5152195692062378,0.5169572830200195,0.0,0.0,0.5,2531
48.41956901550293,0.0033881664276123047,0.05339789390563965,0.05366349220275879,0.0,0.0,0.0,0.0,0.0,-0.005121423862874508,0.009292629547417164,-0.015190175734460354,0.010610463999691577,0.0185289876985371,-0.981043815612793,1.5152195692062378,0.5169572830200195,0.0,0.0,0.5,2531
48.43924403190613,0.00024819374084472656,0.07307291030883789,0.07333850860595703,0.0,0.0,0.0,0.0,0.0,-0.005121423862874508,0.009292629547417164,-0.015190175734460354,0.010610463999691577,0.0185289876985371,-0.981043815612793,1.5152195692062378,0.5169572830200195,0.0,0.0,0.5,2531
48.45947623252869,0.02048039436340332,0.09330511093139648,0.09357070922851562,0.0,0.0,0.0,0.0,0.0,-0.005121423862874508,0.009292629547417164,-0.015190175734460354,0.010610463999691577,0.0185289876985371,-0.981043815612793,1.5152195692062378,0.5169572830200195,0.0,0.0,0.5,2531
48.479641914367676,0.019755125045776367,0.11347079277038574,0.11373639106750488,0.0,0.0,0.0,0.0,0.0,-0.005121423862874508,0.009292629547417164,-0.015190175734460354,0.010610463999691577,0.0185289876985371,-0.981043815612793,1.5152195692062378,0.5169572830200195,0.0,0.0,0.5,2531
48.49954080581665,0.0013647079467773438,0.010068178176879883,0.1336352825164795,0.0,0.0,0.0,0.0,0.0,0.027799347415566444,0.013923273421823978,-0.021772228181362152,0.031091176553971558,0.037956437918902915,-0.981043815612793,1.5152195692062378,0.5169572830200195,0.0,0.0,0.5,2531
48.51965522766113,0.0031104087829589844,0.030182600021362305,0.15374970436096191,0.0,0.0,0.0,0.0,0.0,0.027799347415566444,0.013923273421823978,-0.021772228181362152,0.031091176553971558,0.037956437918902915,-0.981043815612793,1.5152195692062378,0.5169572830200195,0.0,0.0,0.5,2531
48.53958797454834,0.003779888153076172,0.050115346908569336,0.17368245124816895,0.0,0.0,0.0,0.0,0.0,0.027799347415566444,0.013923273421823978,-0.021772228181362152,0.031091176553971558,0.037956437918902915,-0.981043815612793,1.5152195692062378,0.5169572830200195,0.0,0.0,0.5,2531
48.559459924697876,0.0034613609313964844,0.06998729705810547,0.19355440139770508,0.0,0.0,0.0,0.0,0.0,0.027799347415566444,0.013923273421823978,-0.021772228181362152,0.031091176553971558,0.037956437918902915,-0.981043815612793,1.5152195692062378,0.5169572830200195,0.0,0.0,0.5,2531
48.57948541641235,0.003921985626220703,0.09001278877258301,0.21357989311218262,0.0,0.0,0.0,0.0,0.0,0.027799347415566444,0.013923273421823978,-0.021772228181362152,0.031091176553971558,0.037956437918902915,-0.981043815612793,1.5152195692062378,0.5169572830200195,0.0,0.0,0.5,2531
48.59943509101868,0.004179477691650391,0.012320518493652344,0.012566328048706055,0.0,0.0,0.0,0.0,0.0,0.004655368160456419,0.010254458524286747,-0.029577136039733887,0.01126172155292913,0.031648591574486115,-0.9704298377037048,1.5243732929229736,0.5182278156280518,0.0,0.0,0.5,2531
48.619539737701416,0.0041158199310302734,0.0324251651763916,0.03267097473144531,0.0,0.0,0.0,0.0,0.0,0.004655368160456419,0.010254458524286747,-0.029577136039733887,0.01126172155292913,0.031648591574486115,-0.9704298377037048,1.5243732929229736,0.5182278156280518,0.0,0.0,0.5,2531
48.6394567489624,0.004108428955078125,0.05234217643737793,0.05258798599243164,0.0,0.0,0.0,0.0,0.0,0.004655368160456419,0.010254458524286747,-0.029577136039733887,0.01126172155292913,0.031648591574486115,-0.9704298377037048,1.5243732929229736,0.5182278156280518,0.0,0.0,0.5,2531
48.65948176383972,0.004185676574707031,0.07236719131469727,0.07261300086975098,0.0,0.0,0.0,0.0,0.0,0.004655368160456419,0.010254458524286747,-0.029577136039733887,0.01126172155292913,0.031648591574486115,-0.9704298377037048,1.5243732929229736,0.5182278156280518,0.0,0.0,0.5,2531
48.679484844207764,0.00417637825012207,0.09237027168273926,0.09261608123779297,0.0,0.0,0.0,0.0,0.0,0.004655368160456419,0.010254458524286747,-0.029577136039733887,0.01126172155292913,0.031648591574486115,-0.9704298377037048,1.5243732929229736,0.5182278156280518,0.0,0.0,0.5,2531
48.6992974281311,0.003148317337036133,0.1121828556060791,0.11242866516113281,0.0,0.0,0.0,0.0,0.0,0.004655368160456419,0.010254458524286747,-0.029577136039733887,0.01126172155292913,0.031648591574486115,-0.9704298377037048,1.5243732929229736,0.5182278156280518,0.0,0.0,0.5,2531
48.71945095062256,0.003966331481933594,0.01844167709350586,0.01999640464782715,0.0,0.0,0.0,0.0,0.0,-0.007055358961224556,0.005937360692769289,-0.02130381390452385,0.009221189840133075,0.023213849938051145,-0.9674468040466309,1.5290465354919434,0.5165047645568848,0.0,0.0,0.5,2531
48.73941206932068,0.004038333892822266,0.03840279579162598,0.039957523345947266,0.0,0.0,0.0,0.0,0.0,-0.007055358961224556,0.005937360692769289,-0.02130381390452385,0.009221189840133075,0.023213849938051145,-0.9674468040466309,1.5290465354919434,0.5165047645568848,0.0,0.0,0.5,2531
48.75950598716736,0.004110813140869141,0.058496713638305664,0.06005144119262695,0.0,0.0,0.0,0.0,0.0,-0.007055358961224556,0.005937360692769289,-0.02130381390452385,0.009221189840133075,0.023213849938051145,-0.9674468040466309,1.5290465354919434,0.5165047645568848,0.0,0.0,0.5,2531
48.779407024383545,0.0041751861572265625,0.07839775085449219,0.07995247840881348,0.0,0.0,0.0,0.0,0.0,-0.007055358961224556,0.005937360692769289,-0.02130381390452385,0.009221189840133075,0.023213849938051145,-0.9674468040466309,1.5290465354919434,0.5165047645568848,0.0,0.0,0.5,2531
48.79975509643555,0.0040187835693359375,0.09874582290649414,0.10030055046081543,0.0,0.0,0.0,0.0,0.0,-0.007055358961224556,0.005937360692769289,-0.02130381390452385,0.009221189840133075,0.023213849938051145,-0.9674468040466309,1.5290465354919434,0.5165047645568848,0.0,0.0,0.5,2531
48.81948900222778,0.004134654998779297,0.013473749160766602,0.01372671127319336,0.0,0.0,0.0,0.0,0.0,-0.013959750533103943,0.0042917728424072266,-0.041295599192380905,0.014604586576734037,0.04380206001702534,-0.9663023352622986,1.5339770317077637,0.5147550106048584,0.0,0.0,0.5,2531
48.83945345878601,0.004092693328857422,0.03343820571899414,0.0336911678314209,0.0,0.0,0.0,0.0,0.0,-0.013959750533103943,0.0042917728424072266,-0.041295599192380905,0.014604586576734037,0.04380206001702534,-0.9663023352622986,1.5339770317077637,0.5147550106048584,0.0,0.0,0.5,2531
48.85952401161194,0.003972530364990234,0.053508758544921875,0.05376172065734863,0.0,0.0,0.0,0.0,0.0,-0.013959750533103943,0.0042917728424072266,-0.041295599192380905,0.014604586576734037,0.04380206001702534,-0.9663023352622986,1.5339770317077637,0.5147550106048584,0.0,0.0,0.5,2531
48.87933373451233,0.003790616989135742,0.0733184814453125,0.07357144355773926,0.0,0.0,0.0,0.0,0.0,-0.013959750533103943,0.0042917728424072266,-0.041295599192380905,0.014604586576734037,0.04380206001702534,-0.9663023352622986,1.5339770317077637,0.5147550106048584,0.0,0.0,0.5,2531
48.89949059486389,0.023947477340698242,0.093475341796875,0.09372830390930176,0.0,0.0,0.0,0.0,0.0,-0.013959750533103943,0.0042917728424072266,-0.041295599192380905,0.014604586576734037,0.04380206001702534,-0.9663023352622986,1.5339770317077637,0.5147550106048584,0.0,0.0,0.5,2531
48.919557332992554,0.0019097328186035156,0.0017943382263183594,0.001707315444946289,0.0,0.0,0.0,0.0,0.0,-0.001326653640717268,0.006322189699858427,-0.025588741526007652,0.0064598833180967265,0.026391547612223364,-0.9664369821548462,1.5397480726242065,0.5118480324745178,0.0,0.0,0.5,2531
48.939488649368286,0.003195047378540039,0.02172565460205078,0.02163863182067871,0.0,0.0,0.0,0.0,0.0,-0.001326653640717268,0.006322189699858427,-0.025588741526007652,0.0064598833180967265,0.026391547612223364,-0.9664369821548462,1.5397480726242065,0.5118480324745178,0.0,0.0,0.5,2531
48.959481716156006,0.003849029541015625,0.04171872138977051,0.04163169860839844,0.0,0.0,0.0,0.0,0.0,-0.001326653640717268,0.006322189699858427,-0.025588741526007652,0.0064598833180967265,0.026391547612223364,-0.9664369821548462,1.5397480726242065,0.5118480324745178,0.0,0.0,0.5,2531
48.979594707489014,0.003579378128051758,0.06183171272277832,0.06174468994140625,0.0,0.0,0.0,0.0,0.0,-0.001326653640717268,0.006322189699858427,-0.025588741526007652,0.0064598833180967265,0.026391547612223364,-0.9664369821548462,1.5397480726242065,0.5118480324745178,0.0,0.0,0.5,2531
48.99959111213684,0.004073143005371094,0.08182811737060547,0.0817410945892334,0.0,0.0,0.0,0.0,0.0,-0.001326653640717268,0.006322189699858427,-0.025588741526007652,0.0064598833180967265,0.026391547612223364,-0.9664369821548462,1.5397480726242065,0.5118480324745178,0.0,0.0,0.5,2531
49.0196053981781,0.02408742904663086,0.10184240341186523,0.10175538063049316,0.0,0.0,0.0,0.0,0.0,-0.001326653640717268,0.006322189699858427,-0.025588741526007652,0.0064598833180967265,0.026391547612223364,-0.9664369821548462,1.5397480726242065,0.5118480324745178,0.0,0.0,0.5,2531
49.03959345817566,0.0035703182220458984,0.010955095291137695,0.010738849639892578,0.0,0.0,0.0,0.0,0.0,0.009132137522101402,0.012266067788004875,-0.03527465835213661,0.015292231841771925,0.038446766789451414,-0.9666685461997986,1.545544981956482,0.5077804923057556,0.0,0.0,0.5,2531
49.059590578079224,0.004044294357299805,0.03095221519470215,0.03073596954345703,0.0,0.0,0.0,0.0,0.0,0.009132137522101402,0.012266067788004875,-0.03527465835213661,0.015292231841771925,0.038446766789451414,-0.9666685461997986,1.545544981956482,0.5077804923057556,0.0,0.0,0.5,2531
49.0794837474823,0.003985166549682617,0.05084538459777832,0.0506291389465332,0.0,0.0,0.0,0.0,0.0,0.009132137522101402,0.012266067788004875,-0.03527465835213661,0.015292231841771925,0.038446766789451414,-0.9666685461997986,1.545544981956482,0.5077804923057556,0.0,0.0,0.5,2531
49.09947609901428,0.004230022430419922,0.07083773612976074,0.07062149047851562,0.0,0.0,0.0,0.0,0.0,0.009132137522101402,0.012266067788004875,-0.03527465835213661,0.015292231841771925,0.038446766789451414,-0.9666685461997986,1.545544981956482,0.5077804923057556,0.0,0.0,0.5,2531
49.119574785232544,0.003690958023071289,0.09093642234802246,0.09072017669677734,0.0,0.0,0.0,0.0,0.0,0.009132137522101402,0.012266067788004875,-0.03527465835213661,0.015292231841771925,0.038446766789451414,-0.9666685461997986,1.545544981956482,0.5077804923057556,0.0,0.0,0.5,2531
49.13936400413513,0.003556489944458008,0.00015926361083984375,0.00041365623474121094,0.0,0.0,0.0,0.0,0.0,-0.02011937089264393,0.007629120256751776,-0.018118081614375114,0.0215172619310113,0.028129298647369537,-0.9664405584335327,1.5514538288116455,0.504913330078125,0.0,0.0,0.5,2531
49.15957236289978,0.00403594970703125,0.02036762237548828,0.02062201499938965,0.0,0.0,0.0,0.0,0.0,-0.02011937089264393,0.007629120256751776,-0.018118081614375114,0.0215172619310113,0.028129298647369537,-0.9664405584335327,1.5514538288116455,0.504913330078125,0.0,0.0,0.5,2531
49.17957544326782,0.004136323928833008,0.04037070274353027,0.04062509536743164,0.0,0.0,0.0,0.0,0.0,-0.02011937089264393,0.007629120256751776,-0.018118081614375114,0.0215172619310113,0.028129298647369537,-0.9664405584335327,1.5514538288116455,0.504913330078125,0.0,0.0,0.5,2531
49.19957685470581,0.004187107086181641,0.060372114181518555,0.06062650680541992,0.0,0.0,0.0,0.0,0.0,-0.02011937089264393,0.007629120256751776,-0.018118081614375114,0.0215172619310113,0.028129298647369537,-0.9664405584335327,1.5514538288116455,0.504913330078125,0.0,0.0,0.5,2531
49.21951365470886,0.004064798355102539,0.08030891418457031,0.08056330680847168,0.0,0.0,0.0,0.0,0.0,-0.02011937089264393,0.007629120256751776,-0.018118081614375114,0.0215172619310113,0.028129298647369537,-0.9664405584335327,1.5514538288116455,0.504913330078125,0.0,0.0,0.5,2531
49.239710092544556,0.004113197326660156,0.10050535202026367,0.10075974464416504,0.0,0.0,0.0,0.0,0.0,-0.02011937089264393,0.007629120256751776,-0.018118081614375114,0.0215172619310113,0.028129298647369537,-0.9664405584335327,1.5514538288116455,0.504913330078125,0.0,0.0,0.5,2531
49.25952434539795,0.004055023193359375,0.013068199157714844,0.01361083984375,0.0,0.0,0.0,0.0,0.0,0.015340464189648628,0.015831993892788887,-0.026574168354272842,0.022044996533798697,0.0345277901971214,-0.9654370546340942,1.5577082633972168,0.5022245049476624,0.0,0.0,0.5,2531
49.279428482055664,0.0040400028228759766,0.03297233581542969,0.033514976501464844,0.0,0.0,0.0,0.0,0.0,0.015340464189648628,0.015831993892788887,-0.026574168354272842,0.022044996533798697,0.0345277901971214,-0.9654370546340942,1.5577082633972168,0.5022245049476624,0.0,0.0,0.5,2531
49.29951620101929,0.003740072250366211,0.053060054779052734,0.05360269546508789,0.0,0.0,0.0,0.0,0.0,0.015340464189648628,0.015831993892788887,-0.026574168354272842,0.022044996533798697,0.0345277901971214,-0.9654370546340942,1.5577082633972168,0.5022245049476624,0.0,0.0,0.5,2531
49.319539070129395,0.003911018371582031,0.07308292388916016,0.07362556457519531,0.0,0.0,0.0,0.0,0.0,0.015340464189648628,0.015831993892788887,-0.026574168354272842,0.022044996533798697,0.0345277901971214,-0.9654370546340942,1.5577082633972168,0.5022245049476624,0.0,0.0,0.5,2531
49.33980679512024,0.004133701324462891,0.09335064888000488,0.09389328956604004,0.0,0.0,0.0,0.0,0.0,0.015340464189648628,0.015831993892788887,-0.026574168354272842,0.022044996533798697,0.0345277901971214,-0.9654370546340942,1.5577082633972168,0.5022245049476624,0.0,0.0,0.5,2531
49.359426736831665,0.003036022186279297,0.0029184818267822266,0.0028243064880371094,0.0,0.0,0.0,0.0,0.0,0.009448098950088024,0.01170915924012661,-0.01516526285558939,0.015045630059299504,0.02136249473634613,-0.9632421135902405,1.5653499364852905,0.49986493587493896,0.0,0.0,0.5,2531
49.37951397895813,0.0032491683959960938,0.02300572395324707,0.022911548614501953,0.0,0.0,0.0,0.0,0.0,0.009448098950088024,0.01170915924012661,-0.01516526285558939,0.015045630059299504,0.02136249473634613,-0.9632421135902405,1.5653499364852905,0.49986493587493896,0.0,0.0,0.5,2531
49.399319887161255,0.0037796497344970703,0.04281163215637207,0.04271745681762695,0.0,0.0,0.0,0.0,0.0,0.009448098950088024,0.01170915924012661,-0.01516526285558939,0.015045630059299504,0.02136249473634613,-0.9632421135902405,1.5653499364852905,0.49986493587493896,0.0,0.0,0.5,2531
49.41950058937073,0.004172801971435547,0.06299233436584473,0.06289815902709961,0.0,0.0,0.0,0.0,0.0,0.009448098950088024,0.01170915924012661,-0.01516526285558939,0.015045630059299504,0.02136249473634613,-0.9632421135902405,1.5653499364852905,0.49986493587493896,0.0,0.0,0.5,2531
49.43938136100769,0.004117727279663086,0.08287310600280762,0.0827789306640625,0.0,0.0,0.0,0.0,0.0,0.009448098950088024,0.01170915924012661,-0.01516526285558939,0.015045630059299504,0.02136249473634613,-0.9632421135902405,1.5653499364852905,0.49986493587493896,0.0,0.0,0.5,2531
49.45928144454956,0.0038149356842041016,0.10277318954467773,0.10267901420593262,0.0,0.0,0.0,0.0,0.0,0.009448098950088024,0.01170915924012661,-0.01516526285558939,0.015045630059299504,0.02136249473634613,-0.9632421135902405,1.5653499364852905,0.49986493587493896,0.0,0.0,0.5,2531
49.479360580444336,0.004056692123413086,0.009804248809814453,0.011073827743530273,0.0,0.0,0.0,0.0,0.0,-0.010181373916566372,0.017699141055345535,-0.01816285029053688,0.02041861819335373,0.02732780817413668,-0.960425853729248,1.572913408279419,0.5012556314468384,0.0,0.0,0.5,2531
49.499539852142334,0.002277374267578125,0.0299835205078125,0.03125309944152832,0.0,0.0,0.0,0.0,0.0,-0.010181373916566372,0.017699141055345535,-0.01816285029053688,0.02041861819335373,0.02732780817413668,-0.960425853729248,1.572913408279419,0.5012556314468384,0.0,0.0,0.5,2531
